0.2996200000000000;0.0663000000000000;0.3996200000000000;0.0434300000000000;0.0000000000000002;0.3019967222822622;1.5707963267948966;0.0000000000000000;0.0012000000000000;-0.0121247421476955;0.0184080285626046;0.0000000000000000;0.0428643996498377;1.0000000000000000;1.0000000000000000 
0.2916700000000000;0.1891100000000000;0.5938000000000000;0.0637800000000000;0.1495019158782372;0.2546937823502515;0.0561892475025655;0.0000000000000000;0.0055500000000000;-0.0434026877420675;0.0232430669386699;0.0000000000000000;0.0000000000000000;0.2916700000000000;0.5938000000000000 
0.2919400000000000;0.1844700000000000;0.4920900000000000;0.0722950000000000;0.0000000000000002;0.3103077648946374;1.5707963267948966;0.0000000000000000;0.0022500000000000;-0.0263382864844608;0.0265747101006987;0.0000000000000000;0.1860449305929521;0.8784615301045397;1.0000000000000000 
0.2908000000000000;0.1879000000000000;0.4913300000000000;0.0577600000000000;0.0000000000000002;0.3118383340543744;0.0335628892139193;0.0000000000000000;0.0015000000000000;-0.0219243987895294;0.0398604925474413;0.0000000000000000;0.1091062142903932;1.0000000000000000;1.0000000000000000 
0.1974900000000000;0.1279400000000000;0.4972800000000000;0.0764150000000000;0.1814449818196373;0.3465565752204217;0.1577887296169562;0.0000000000000000;0.0045000000000000;-0.0243156710164478;0.0000000000000000;0.0688444799493260;0.2333815245469099;0.9257330081708628;0.8454400158255276 
0.1968000000000000;0.1384100000000000;0.4966000000000000;0.0809450000000000;0.3683422954250402;0.3396936505447938;0.2193802962231281;0.0000000000000000;0.0015000000000000;-0.0260115133624125;0.0000000000000000;0.0679130870132448;0.2244392346208878;1.0000000000000000;0.8929116972785872 
0.2938100000000000;0.1782100000000000;0.4942300000000000;0.0703850000000000;0.2456981885409179;0.3735552142244779;0.2435163102193058;0.0000000000000000;0.0022500000000000;-0.0258648949601211;0.0383481411136826;0.1337157599181541;0.2453250604003321;0.5670186288562514;1.0000000000000000 
0.2903100000000000;0.1931400000000000;0.4907500000000000;0.0599800000000000;0.0000000000000002;0.3273050145596823;0.3062284220292559;0.0000000000000000;0.0015000000000000;-0.0200605379148243;0.0345995504563962;0.1921827445397530;0.4554727640279471;0.9548965522550457;1.0000000000000000 
0.1977600000000000;0.1159400000000000;0.4975300000000000;0.0821850000000000;0.0000000000000002;0.3841670046503033;0.0000000000000002;0.0000000000000000;0.0023250000000000;-0.0205011187767136;0.0000000000000000;0.1408965632360066;0.4944763228605574;0.7982077928770047;0.9497530000000000 
0.1969100000000000;0.1422100000000000;0.4966500000000000;0.0917850000000000;1.4137166941154069;0.4005068798950281;0.0000000000000002;0.0000000000000000;0.0055500000000000;-0.0235352985274184;0.0368598810350417;0.1379118506944699;0.4966500000000000;1.0000000000000000;0.9616207391250976 
0.1990300000000000;0.0653900000000000;0.3989800000000000;0.0354000000000000;0.6475727208006824;0.6594850883792589;0.0342255850750270;0.0000000000000000;0.0024000000000000;-0.0192137683969596;0.0079894936915931;0.0000000000000000;0.0805324264741145;0.9579285584811770;0.4883154696465971 
0.2983800000000000;0.0980700000000000;0.2983800000000000;0.0551150000000000;0.1355097690244186;0.7745970553169138;0.0000000000000002;0.0000000000000000;0.0000000000000000;-0.0201385384814823;0.0214915643830357;0.0000000000000000;0.1194865615261427;0.5366840222494770;0.9169943089533909 
0.1982000000000000;0.1120100000000000;0.3980000000000000;0.0602600000000000;0.5424915110305715;0.5988040684745719;0.0000000000000002;0.0000000000000000;0.0031500000000000;-0.0192081619008497;0.0000000000000000;0.0408462928471501;0.3032356240751570;0.9482012349002565;0.9548697193228137 
0.2993600000000000;0.0700000000000000;0.3993600000000000;0.0516000000000000;0.7345841843035808;0.3293320013982223;0.0000000000000002;0.0000000000000000;0.0016500000000000;-0.0133503863846858;0.0151041471859693;0.0000000000000000;0.0937502803470064;1.0000000000000000;1.0000000000000000 
0.2945700000000000;0.1883100000000000;0.4950000000000000;0.0841650000000000;0.1484557065940233;0.4294929298669349;0.0000000000000002;0.0000000000000000;0.0030000000000000;-0.0319408114322707;0.0074950139675257;0.0000000000000000;0.0531626337035070;0.2945700000000000;0.9799748760733968 
0.2963300000000000;0.1616000000000000;0.4965300000000000;0.0753500000000000;0.0000000000000002;0.5419701415080032;0.1679155007402181;0.0000000000000000;0.0030000000000000;-0.0197150203909691;0.0425503364273904;0.0000000000000000;0.0897221466493189;0.7640049808406353;0.8303584705453265 
0.2928600000000000;0.1891400000000000;0.5940900000000000;0.0844400000000000;0.0000000000000002;0.1755859716556865;0.5706319690283948;0.0000000000000000;0.0022500000000000;-0.0411397382886707;0.0000000000000000;0.0000000000000000;0.0927222083800125;0.5221529519125301;0.9220311676756064 
0.1964000000000000;0.1763100000000000;0.4963800000000000;0.1001000000000000;0.4142285443669164;0.5119281878543446;0.0000000000000002;0.0000000000000000;0.0015000000000000;-0.0360521906846844;0.0000000000000000;0.0000000000000000;0.0591441883594200;1.0000000000000000;0.9683578702243757 
0.2906900000000000;0.1851100000000000;0.4909900000000000;0.0490100000000000;0.6671292329068783;0.1637973349460635;0.0000000000000002;0.0000000000000000;0.0037500000000000;-0.0210200558117383;0.0271219565040508;0.0000000000000000;0.1234044538408913;1.0000000000000000;1.0000000000000000 
0.2960900000000000;0.1598400000000000;0.3960700000000000;0.0472050000000000;0.3572402548949032;0.2731836351894815;0.4611019077787287;0.0000000000000000;0.0018750000000000;-0.0283113223488649;0.0000000000000000;0.0000000000000000;0.1381216816092195;0.9312671366082289;1.0000000000000000 
0.2997300000000000;0.0883000000000000;0.2997300000000000;0.0408100000000000;0.2538421851821779;1.5707963267948966;0.0000000000000002;0.0000000000000000;0.0096000000000000;-0.0128502421926720;0.0224359130804124;0.0000000000000000;0.1231138258365170;0.8523876962734228;0.7689968079666536 
0.2017300000000000;0.0645600000000000;0.2892600000000000;0.0569700000000000;0.2959911821270511;1.5707963267948966;0.0876904560980152;0.0000000000000000;0.0048000000000000;-0.0128712580933936;0.0000000000000000;0.0000000000000000;0.1721726246462637;0.8075523840775636;1.0000000000000000 
0.1491700000000000;0.0764000000000000;0.3990700000000000;0.0725750000000000;0.5308765635997879;0.3696181854054720;1.1630770432647137;0.0000000000000000;0.0015750000000000;-0.0176523198411344;0.0000000000000000;0.0127537363697752;0.0766209276486144;0.9364964468400628;1.0000000000000000 
0.2990200000000000;0.0658900000000000;0.3990400000000000;0.0502550000000000;0.1453949778882062;0.2152398272416556;0.0353654257530760;0.0000000000000000;0.0043500000000000;-0.0156624473562427;0.0150905934875977;0.0333783979393531;0.0917231432607546;1.0000000000000000;1.0000000000000000 
0.2993900000000000;0.0865000000000000;0.2993900000000000;0.0484600000000000;0.3685534015805532;1.5707963267948966;0.1115952842338172;0.0000000000000000;0.0060000000000000;-0.0155798880615974;0.0112118578390487;0.0000000000000000;0.0645164073446878;1.0000000000000000;0.7657690795976732 
0.1993300000000000;0.0772900000000000;0.2993100000000000;0.0471250000000000;0.2948468504852454;1.5707963267948966;1.3248763042507805;0.0000000000000000;0.0000000000000000;-0.0160702534212992;0.0131515633084540;0.0000000000000000;0.0533158215148146;0.8897742578086582;0.9976037259581068 
0.2995900000000000;0.0726000000000000;0.2995900000000000;0.0403200000000000;0.0000000000000002;0.5578002320345095;0.0795006893508957;0.0000000000000000;0.0060000000000000;-0.0131005294214522;0.0113134873431809;0.0000000000000000;0.0795453119217811;1.0000000000000000;0.5808989953572962 
0.2992300000000000;0.0833900000000000;0.2992300000000000;0.0438950000000000;0.7685368882999040;1.5707963267948966;0.4242054363828182;0.0000000000000000;0.0024000000000000;-0.0140244165305713;0.0182875954921769;0.0000000000000000;0.0893832120890341;1.0000000000000000;1.0000000000000000 
0.2994200000000000;0.0744000000000000;0.2994200000000000;0.0425900000000000;1.4137166941154069;1.5707963267948966;0.0966198243730951;0.0000000000000000;0.0015000000000000;-0.0143088279851238;0.0080334904043256;0.0000000000000000;0.0739849192470398;1.0000000000000000;0.8048490715771484 
0.2996800000000000;0.0743000000000000;0.3996800000000000;0.0472900000000000;0.2564475738852053;0.3298760022805028;0.0000000000000002;0.0000000000000000;0.0027750000000000;-0.0146273710831503;0.0133105129060175;0.0000000000000000;0.0114929418471402;1.0000000000000000;1.0000000000000000 
0.2997700000000000;0.0793000000000000;0.2997700000000000;0.0454600000000000;0.0000000000000002;1.1995894438215171;1.5707963267948966;0.0000000000000000;0.0060000000000000;-0.0118333880722205;0.0093879846800979;0.0000000000000000;0.0517417307456529;1.0000000000000000;1.0000000000000000 
0.2995000000000000;0.0804000000000000;0.3995100000000000;0.0454600000000000;0.0240474696947542;0.2726515653259203;0.0000000000000002;0.0000000000000000;0.0039000000000000;-0.0125164671929760;0.0135082057480764;0.0274149148747938;0.0666915589608698;1.0000000000000000;0.9364090716955502 
0.1988700000000000;0.0910900000000000;0.3987900000000000;0.0502300000000000;0.2385612780442707;0.3246780622092835;1.1103973234144646;0.0000000000000000;0.0048000000000000;-0.0145705867363859;0.0098471657144722;0.0760799512456847;0.1132718302464803;0.6188558887010878;1.0000000000000000 
0.2929700000000000;0.1760400000000000;0.3930100000000000;0.0515250000000000;1.5707963267948966;0.4595001037137650;0.0000000000000002;0.0000000000000000;0.0044250000000000;-0.0371688941617109;0.0327132416293924;0.0000000000000000;0.1108269281640634;1.0000000000000000;0.8166493591104203 
0.3000000000000000;0.1173000000000000;0.3000000000000000;0.0371600000000000;0.9443292738468162;1.4216319993292497;0.0591299420058760;0.0000000000000000;0.0045000000000000;-0.0234837421203678;0.0192180439574132;0.0000000000000000;0.1149014915491836;1.0000000000000000;0.9347888679183241 
0.2989300000000000;0.0934900000000000;0.2989300000000000;0.0410050000000000;0.3426022699818996;1.5707963267948966;0.0000000000000002;0.0000000000000000;0.0037500000000000;-0.0165699156277633;0.0145148889677395;0.0000000000000000;0.0920597407111787;1.0000000000000000;0.8551990838966622 
0.2992500000000000;0.0886900000000000;0.3992500000000000;0.0488350000000000;0.1253971212470627;0.1898203297347483;0.0000000000000002;0.0000000000000000;0.0037500000000000;-0.0134591432342298;0.0157306965658441;0.0000000000000000;0.0758752091932793;0.6146455317984936;0.9010699622739137 
0.2928500000000000;0.1731200000000000;0.3929200000000000;0.0557850000000000;0.1949238935287999;0.6976010002777431;1.5707963267948966;0.0000000000000000;0.0044250000000000;-0.0319671807869305;0.0227201590461582;0.0000000000000000;0.1816655909024515;0.2928500000000000;1.0000000000000000 
0.3000000000000000;0.1680000000000000;0.4000000000000000;0.0612000000000000;0.0000000000000002;0.3668998620359053;0.1756518991934905;0.0000000000000000;0.0000000000000000;-0.0267269590215725;0.0322725202376564;0.0000000000000000;0.1817284551668442;0.9563849563044692;0.8012050937149148 
0.2914700000000000;0.1753800000000000;0.3916500000000000;0.0391300000000000;0.3462884900106193;0.1408968504545619;1.5707963267948966;0.0000000000000000;0.0045000000000000;-0.0323151143008854;0.0316231186840964;0.0000000000000000;0.0960567681424673;1.0000000000000000;1.0000000000000000 
0.1959500000000000;0.1277800000000000;0.3956900000000000;0.0455000000000000;0.2577674695166449;1.5707963267948966;0.0749749510335545;0.0000000000000000;0.0044250000000000;-0.0358048118187560;0.0000000000000000;0.0000000000000000;0.1216442150547812;0.5092399628786646;0.3956900000000000 
0.1980300000000000;0.0940600000000000;0.2979200000000000;0.0655050000000000;0.3107604805728733;1.4650042149857101;0.0000000000000002;0.0000000000000000;0.0021000000000000;-0.0234571660746078;0.0046573571590814;0.0000000000000000;0.1101984977202491;0.8139194291707912;1.0000000000000000 
0.3000000000000000;0.0843000000000000;0.3000000000000000;0.0668500000000000;1.5707963267948966;1.5707963267948966;0.1124373757920424;0.0000000000000000;0.0027000000000000;-0.0248390634397213;0.0181525054869638;0.0000000000000000;0.1078912623865596;1.0000000000000000;0.7471814688624294 
0.2886400000000000;0.0988800000000000;0.3988500000000000;0.0648750000000000;0.0000000000000002;0.4789325662056149;0.2756767209110739;0.0000000000000000;0.0022500000000000;-0.0193724925099968;0.0085542616384208;0.0226352509892468;0.0720915328354692;1.0000000000000000;1.0000000000000000 
0.2989100000000000;0.0983900000000000;0.3989100000000000;0.0587950000000000;0.4107130404331532;0.5302991911070660;0.0000000000000002;0.0000000000000000;0.0033750000000000;-0.0188152144809750;0.0024791614254968;0.0085948607155289;0.1056376489493827;1.0000000000000000;0.9389806968548922 
0.2984300000000000;0.0897800000000000;0.3984200000000000;0.0632300000000000;0.2703246124999740;0.4125338298954202;0.0000000000000002;0.0000000000000000;0.0017250000000000;-0.0225524621191661;0.0182231426581108;0.0609312321760513;0.1391989330289891;0.9629927648661275;1.0000000000000000 
0.2994600000000000;0.0809000000000000;0.2994600000000000;0.0504200000000000;0.7007319094962999;1.1487405672142632;0.0000000000000002;0.0000000000000000;0.0000000000000000;-0.0134542184374606;0.0066136634181113;0.0000000000000000;0.1270944727158474;0.9888759102946370;0.9428383258439037 
0.3000600000000000;0.0843000000000000;0.3000600000000000;0.0467400000000000;1.5707963267948966;0.8468882005000193;0.0000000000000002;0.0000000000000000;0.0030000000000000;-0.0122289734316310;0.0096331393766232;0.0000000000000000;0.1152109620938914;1.0000000000000000;0.7797001358591509 
0.2990900000000000;0.0813900000000000;0.3990800000000000;0.0481350000000000;0.1950755529251594;0.1857662886813398;0.0000000000000002;0.0000000000000000;0.0000000000000000;-0.0135590662911190;0.0000000000000000;0.0000000000000000;0.1569779676906549;0.6255873550436272;1.0000000000000000 
0.1990300000000000;0.0842900000000000;0.3989300000000000;0.0607350000000000;0.2897903770933130;0.1900480073895944;1.5707963267948966;0.0000000000000000;0.0031500000000000;-0.0138029167545202;0.0065780145984789;0.0429661714106539;0.1362119276725879;0.6627748098395541;1.0000000000000000 
0.2987200000000000;0.0803800000000000;0.2987200000000000;0.0469000000000000;0.0000000000000002;1.1493876605032234;1.5707963267948966;0.0000000000000000;0.0000000000000000;-0.0173390163076186;0.0139388235173664;0.0000000000000000;0.0987923099151718;0.9567064240173100;1.0000000000000000 
0.2991400000000000;0.0807900000000000;0.2991400000000000;0.0409750000000000;0.1392896194444699;0.4815980712031172;0.1570796326794899;0.0000000000000000;0.0000000000000000;-0.0160651091538295;0.0237614602932348;0.0663409660968920;0.2229887125930443;0.2991400000000000;0.9747315316110492 
0.2991700000000000;0.0907900000000000;0.2991700000000000;0.0424450000000000;0.4366849602178163;1.2305780251482121;0.0000000000000002;0.0000000000000000;0.0031500000000000;-0.0159649175121968;0.0242420119923959;0.0000000000000000;0.0733944534187056;1.0000000000000000;0.8354986710068273 
0.2990600000000000;0.0912900000000000;0.2990600000000000;0.0432250000000000;0.0000000000000002;0.5125133729880573;0.0000000000000002;0.0000000000000000;0.0030000000000000;-0.0153711878270219;0.0214196854153419;0.0000000000000000;0.0801681665931788;0.8577799356400362;0.8300625789114610 
0.2984300000000000;0.1024800000000000;0.2984300000000000;0.0575700000000000;0.0940182421428345;0.9731316453087057;1.5707963267948966;0.0000000000000000;0.0008250000000000;-0.0248416038917645;0.0166936685709495;0.0000000000000000;0.0581683118452248;0.9027818269915704;1.0000000000000000 
0.2977100000000000;0.1232600000000000;0.2977100000000000;0.0618900000000000;0.0000000000000002;1.5707963267948966;0.0000000000000002;0.0000000000000000;0.0039750000000000;-0.0310882333443017;0.0209642761287670;0.0000000000000000;0.0609913365919148;1.0000000000000000;0.9250325893533661 
0.2985100000000000;0.1115700000000000;0.2985100000000000;0.0514450000000000;0.0000000000000002;1.5707963267948966;0.0000000000000002;0.0000000000000000;0.0032250000000000;-0.0212289898017289;0.0197084521672180;0.0000000000000000;0.0681099881900050;0.9448389954769625;0.8809250512960423 
0.2981800000000000;0.1306700000000000;0.2981800000000000;0.0601850000000000;0.0000000000000002;1.3500823355219191;0.0000000000000002;0.0000000000000000;0.0045000000000000;-0.0206531394607164;0.0207522281052958;0.0000000000000000;0.0998355010024591;0.9335445795201450;0.8907123267160547 
0.2982500000000000;0.1104700000000000;0.2982500000000000;0.0517450000000000;0.0529506098108595;0.3267684303644478;1.4904937343918947;0.0000000000000000;0.0008250000000000;-0.0219338958175637;0.0133129758043872;0.0000000000000000;0.0729275577506197;0.6444317957840295;1.0000000000000000 
0.2979600000000000;0.1313700000000000;0.2979600000000000;0.0594750000000000;0.1769335719974429;0.5174468621132102;0.0000000000000002;0.0000000000000000;0.0018000000000000;-0.0283346537555831;0.0186992979151793;0.0185683598569096;0.0902613783422156;0.2979600000000000;1.0000000000000000 
0.2000000000000000;0.0820000000000000;0.3000000000000000;0.0467000000000000;0.3167935712051604;1.5707963267948966;1.1239862353466727;0.0000000000000000;0.0045000000000000;-0.0135013357889898;0.0140589647067791;0.0000000000000000;0.0903010735206866;0.8094509006319528;1.0000000000000000 
0.2992000000000000;0.0817900000000000;0.3992200000000000;0.0472350000000000;0.2163257629253698;0.2281266539269587;0.0000000000000002;0.0000000000000000;0.0022500000000000;-0.0145719860963615;0.0203744785645203;0.0000000000000000;0.0655099251486393;1.0000000000000000;1.0000000000000000 
0.3000000000000000;0.0820000000000000;0.3000000000000000;0.0435000000000000;0.0772122969265923;1.5707963267948966;0.0000000000000002;0.0000000000000000;0.0075000000000000;-0.0158361905776464;0.0152223145540214;0.0000000000000000;0.1403545010296670;1.0000000000000000;0.9038548269405854 
0.2989600000000000;0.1015900000000000;0.2989600000000000;0.0553350000000000;0.0690382191310415;1.5707963267948966;1.0734363374404119;0.0000000000000000;0.0045000000000000;-0.0170021380564883;0.0171018548462830;0.0000000000000000;0.1092987901633728;1.0000000000000000;1.0000000000000000 
0.2987600000000000;0.1019900000000000;0.3987700000000000;0.0575950000000000;0.1198041332863152;0.4127646187557896;0.1479071287377401;0.0000000000000000;0.0007500000000000;-0.0158613304017483;0.0197638457899982;0.0626519934926879;0.1350694470042949;1.0000000000000000;1.0000000000000000 
0.2988200000000000;0.1063900000000000;0.3988200000000000;0.0686750000000000;0.5005258188861479;0.4230609675319745;1.5707963267948966;0.0000000000000000;0.0019500000000000;-0.0216462555582357;0.0194205881524345;0.0052435891981056;0.0335339791673381;1.0000000000000000;1.0000000000000000 
0.2981400000000000;0.1177700000000000;0.3981200000000000;0.0636850000000000;1.5707963267948966;0.4726716570132020;0.1803484888896445;0.0000000000000000;0.0022500000000000;-0.0204682489262002;0.0145615608295721;0.0000000000000000;0.1217525510136490;1.0000000000000000;1.0000000000000000 
0.2000000000000000;0.0685000000000000;0.4000000000000000;0.0480000000000000;0.1857572132508236;0.2685321409891401;0.0000000000000002;0.0000000000000000;0.0000000000000000;-0.0116404387297119;0.0000000000000000;0.0297790686686401;0.1143303391028592;0.8218046514668929;1.0000000000000000 
0.2994100000000000;0.0895000000000000;0.2994100000000000;0.0540500000000000;1.0706793857257355;0.9358960525250952;0.0000000000000002;0.0000000000000000;0.0022500000000000;-0.0154826820794998;0.0096672092269433;0.0000000000000000;0.1311985958280023;1.0000000000000000;0.8532568305117244 
0.2000000000000000;0.0540000000000000;0.4000000000000000;0.0622000000000000;0.4731125538125511;0.6315748772332258;0.0000000000000002;0.0000000000000000;0.0045000000000000;-0.0140003686580033;0.0000000000000000;0.0367724209233806;0.1842257152481803;0.9163175207044793;0.9994321440091443 
0.1994700000000000;0.0720000000000000;0.3994700000000000;0.0270800000000000;0.3579214636803170;0.1619011660623657;0.0000000000000002;0.0000000000000000;0.0048750000000000;-0.0152026899609605;0.0000000000000000;0.0000000000000000;0.0853544290360539;0.7462436325326716;0.6876784499116373 
0.3994400000000000;0.0574000000000000;0.3994400000000000;0.0379400000000000;1.5707963267948966;0.2173133535712954;1.5707963267948966;0.0000000000000000;0.0026250000000000;-0.0133018963518860;0.0438386202466792;0.0603143358777659;0.0480985563463029;1.0000000000000000;1.0000000000000000 
0.2000000000000000;0.1087000000000000;0.5000000000000000;0.0569500000000000;1.5537600086162300;0.2499120851655617;1.5707963267948966;0.0000000000000000;0.0048000000000000;-0.0249267247190301;0.0333386894781667;0.2282609245797140;0.4635694055748459;1.0000000000000000;1.0000000000000000 
0.3000000000000000;0.0780000000000000;0.4000000000000000;0.0587500000000000;1.5707963267948966;0.3118460629541108;0.0000000000000002;0.0000000000000000;0.0022500000000000;-0.0125428851319374;0.0182010121586540;0.0000000000000000;0.0912001672677650;1.0000000000000000;0.9885340867598520 
0.2989800000000000;0.0968000000000000;0.2989800000000000;0.0586600000000000;0.1885695918586123;1.5707963267948966;0.1936277108166445;0.0000000000000000;0.0015750000000000;-0.0160783805451352;0.0235718561226238;0.0000000000000000;0.0976289490653309;0.9854335892253131;1.0000000000000000 
0.2000000000000000;0.0680000000000000;0.4000000000000000;0.0552500000000000;0.1570796326794899;0.3971706810051613;1.4435618243245099;0.0000000000000000;0.0000000000000000;-0.0127598363960427;0.0171339367260284;0.1085393356977380;0.2003639046416815;0.9907751033350215;1.0000000000000000 
0.2000000000000000;0.0660000000000000;0.4000000000000000;0.0529000000000000;0.3978171862975798;0.4301782492334665;0.0000000000000002;0.0000000000000000;0.0000000000000000;-0.0129373244301600;0.0118717362295370;0.0000000000000000;0.0854316750344639;0.9855948623126944;1.0000000000000000 
0.1983700000000000;0.1105700000000000;0.3983200000000000;0.0572050000000000;0.3077978705028127;0.5033870732890329;0.0000000000000002;0.0000000000000000;0.0008250000000000;-0.0171786632386683;0.0164475345737875;0.0000000000000000;0.0554999792694832;0.5981338176256974;0.9699500904118610 
0.3000000000000000;0.1080000000000000;0.3000000000000000;0.0651000000000000;0.0000000000000002;1.5133325244055689;1.2829964099524136;0.0000000000000000;0.0000000000000000;-0.0203773296467465;0.0085052989730596;0.0005287835778677;0.0819168730287044;0.9313085488469703;1.0000000000000000 
0.2988500000000000;0.1169900000000000;0.3988500000000000;0.0514450000000000;1.2141211705819059;0.3509354115864064;0.0000000000000002;0.0000000000000000;0.0000000000000000;-0.0184022604585475;0.0188669533999468;0.0178220871890151;0.0263042034775071;1.0000000000000000;1.0000000000000000 
